"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"07","Washington","WA","biden announces less drone strikes around  world

   better president   lifetimes",0,0,0,0,0,0,0,1,1,1
"07","New Jersey","NJ","’s  president",0,0,0,0,0,0,0,1,0,1
"07","Pennsylvania","PA","rt whitehouse president biden’s inflation reduction act lowers costs  families creates goodpaying jobs tackles  climate crisis…",0,0,0,1,0,0,0,1,2,1
"07","Connecticut","CT","rt reallyamerican1 news house democrats  planning  censure marjorie taylor greene  calling president biden hitler

rt  …",0,1,0,0,0,0,0,2,1,2
"07","Arizona","AZ","rt msnbc  didnt know    many socialist republicans

president biden calls  members   gop  voted  …",1,1,1,1,0,1,0,2,2,1
"07","Connecticut","CT","rt strandjunker senatordurbin hcrichardson reminder     listened  president jimmy carter back   put    solar…",0,0,0,0,0,0,0,1,0,1
"07","California","CA","rt politicussarah biden names names  republicans  voted  infrastructure   asked  money  president said  …",1,1,0,0,1,0,1,2,0,2
"07","Maine","ME","rt acyn “ president biden signed  12 trillion infrastructure bill  law last november  faced major backlash   repub…",0,0,0,0,0,0,0,2,0,2
"07","Washington","WA","rt nathaliejacoby1 raise  hand   want  give president biden  majority   house  2  senators   can push …",0,0,0,0,1,0,0,2,0,2
"07","Nevada","NV","rt ksecus thank  president biden  highlighting  made  america products 
dark brandon   freaking superhero
maiden america…",0,0,0,0,0,1,0,1,0,2
"07","California","CA","rt rollingstone though “dank brandon” memes   proliferating   timeline don’t forget  president biden  supported america…",0,0,1,0,0,0,0,2,1,3
"07","Louisiana","LA","rt covie93   people criticizing president biden  pardoning people convicted  simple marijuana possession never   thing t…",1,0,1,1,0,0,0,1,1,1
"07","Alabama","AL","rt whitehouse president biden’s inflation reduction act lowers costs  families creates goodpaying jobs tackles  climate crisis…",0,0,0,1,0,0,0,1,2,1
"07","Washington","WA","rt jojofromjerz dear magaidiots

president biden doesn’t care   call  brandon
doesn’t care   call  sleepy joe  creepy…",0,0,0,0,0,0,0,1,0,2
"07","Arizona","AZ","rt abrahamhamadeh can’t wait  join president trump  sunday  mesa

httpstcopyvmo4yhnx httpstcosy4bxdbpye",0,1,0,0,0,0,1,1,1,2
"07","Florida","FL","rt politicussarah biden names names  republicans  voted  infrastructure   asked  money  president said  …",1,1,0,0,1,0,1,2,0,2
"07","New Jersey","NJ","rt ahasan46   inaccurate  president’s travel   confirmed",0,0,0,0,0,0,0,2,1,2
"07","Georgia","GA","rt calltoactivism gop chair ronna mcdaniel  livid  president biden added 10 million jobs   economy   hate   retw…",2,0,2,1,0,1,0,2,2,1
"07","Ohio","OH","rt repjeffries president biden doesn’t just talk  liberty  justice  

 delivers ",0,1,0,0,1,0,1,3,0,4
"07","California","CA","joebiden ’m loving  direct approach  calling   hypocrisy   many republicans president biden tha… httpstcoqn7wp91kdf",0,0,0,0,1,0,0,2,1,2
"07","New York","NY","rt reallyamerican1 news house democrats  planning  censure marjorie taylor greene  calling president biden hitler

rt  …",0,1,0,0,0,0,0,2,1,2
"07","Florida","FL","rt ablackpolitical  less  two years president biden  democrats  delivered 10 million new jobs

 16 years  bush’s …",0,0,0,0,0,0,0,1,0,1
"07","New York","NY","rt fkeyamo  investigation   bbc  found  evidence  support claims   viral cycling video shared   presidential ca…",0,1,0,0,1,0,0,1,0,1
"07","Massachusetts","MA","rt thedemocrats  trump  deficit    jobs    president biden  deficit    jobs  ",0,0,0,0,0,0,1,1,1,1
"07","Florida","FL","rt joncoopertweets raise  hand     proud  president biden now    voted   ✋

proving  point   …",0,1,0,0,1,0,0,2,0,2
"07","New York","NY","rt thehill president biden republicans  coming  social security  medicare   senator  charge  electing republi…",0,1,0,0,0,0,0,1,0,1
"07","California","CA","rt reallyamerican1 news house democrats  planning  censure marjorie taylor greene  calling president biden hitler

rt  …",0,1,0,0,0,0,0,2,1,2
"07","Nevada","NV","rt msavaarmstrong  voted  president trump  2016   2020
 won  elections
  will eventually  revealed",0,0,0,0,0,0,1,1,0,1
"07","Nebraska","NE","rt 4evrprogressive  dont wanna start  civil war  love  democrats buts   opinion joe biden   best president   lif…",0,1,0,1,1,0,0,1,1,3
"07","Indiana","IN","johnfetterman  democrats love hitler   child predator   president biden",0,1,0,0,2,0,0,1,0,3
"07","Alabama","AL","senmikelee repburgessowens repchrisstewart god bless president biden 🙏 

thank god us capitol  gun free zone… httpstcohm3vdihrin",1,2,0,2,2,0,0,3,1,3
"07","Michigan","MI","rt calltoactivism gop chair ronna mcdaniel  livid  president biden added 10 million jobs   economy   hate   retw…",2,0,2,1,0,1,0,2,2,1
"07","Wisconsin","WI","rt b52malmet president biden gives clemency  people  use pot trump gave clemency  people  committed war crimes  showed loyal…",0,0,0,2,1,0,2,3,1,3
"07","Kentucky","KY","rt ablackpolitical  president’s strategy  building  economy   bottomup   middleout  delivering   american…",0,0,0,0,0,0,0,2,0,2
"07","Pennsylvania","PA","rt vicvela1 news president biden signs  executive order banning  broncos  ever appearing  national tv  httpstcojmj…",0,0,0,0,0,0,0,1,0,1
"07","Kansas","KS","rt santiagomayer joe biden  created  jobs   last four republican presidents combined 

10millionbidenjobs",0,0,0,0,0,0,0,0,0,0
"07","California","CA","rt whitehouse  september  economy added 263000 jobs

’s  total   10 million jobs created  president biden  th…",0,0,0,0,0,0,0,2,0,1
"07","Florida","FL","rt reallyamerican1 news house democrats  planning  censure marjorie taylor greene  calling president biden hitler

rt  …",0,1,0,0,0,0,0,2,1,2
"07","Iowa","IA","bdomenech joeconchatv like   former president  impeached  lying   blowjob  now  justify th… httpstcoy9oytfyuv7",1,0,1,0,0,0,0,1,1,1
"07","Florida","FL","stang9m grahamchowder donniesevans govrondesantis desantis   president glad  hear  say ",0,1,0,0,1,0,0,1,0,2
"07","California","CA","rt realthingulli   western partners strongly react   iranian protests turkish president recep tayyip erdogan   administr…",1,0,0,1,0,0,0,1,0,2
"07","New York","NY","rt dashdobrofsky trump —  lost arizona  president biden — will hold  rally  arizona  weekend  presence   help repu…",0,0,0,0,0,1,1,1,1,2
"07","Missouri","MO","rt thedemocrats  trump  deficit    jobs    president biden  deficit    jobs  ",0,0,0,0,0,0,1,1,1,1
"07","Pennsylvania","PA","younakaevh  one   right   45 president",0,0,0,0,0,0,0,1,0,1
"07","Texas","TX","rt agiletopper “ current polling shows president biden    popular  scurvy” sen kennedy  fjb httpstcoju5lgiw6g5",0,0,0,0,0,0,0,1,0,1
"07","New York","NY","rt standardkenya former president uhuru kenyatta says  won’t attend au peace talks  ethiopia due   engagements  talks …",0,1,0,0,1,0,0,2,0,2
"07","Georgia","GA","rt dbongino today  october 7th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"07","California","CA","rt democracydocket 🚨alert look ahead america  rightwing organization  ties  former president donald trump announced plans …",0,1,0,0,1,0,2,2,0,3
"07","Alabama","AL","newshour nytdavidbrooks capehartj god bless president biden 🙏 

thank god us capitol  gun free zone… httpstcoag0gj06u6k",1,2,0,2,2,0,0,3,1,3
"07","Texas","TX","rt jessekellydc    want 5 guys ’m   vice president",0,0,0,0,0,0,0,1,1,1
"07","Illinois","IL","rt thewnbpa potus 

   president   bg’s president americans  love love love  country  cheering   ef…",0,0,0,0,2,0,0,1,0,3
"07","Hawaii","HI","rt politicussarah biden names names  republicans  voted  infrastructure   asked  money  president said  …",1,1,0,0,1,0,1,2,0,2
"07","Texas","TX","rt peterpsquare  verdict    competition peterobi4president httpstcohjhf1dm2uv",0,1,0,1,0,0,0,1,1,1
"07","Louisiana","LA","rt dbongino today  october 7th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"07","California","CA","rt activeadultga  president bidens leadership  economy  added 10 million jobs lets keep   httpstco74qtymyhyn",0,0,0,0,0,0,0,2,0,1
"07","Ohio","OH","17 percent   say ur really representing 120 million people  german president   influence  america w… httpstcocrmhntdaot",0,1,0,0,0,0,0,1,1,2
"07","Florida","FL","rt ryanafournier  miss   president  didn’t start new wars  get us  potential nuclear conflict

  voted  biden …",1,1,0,1,0,1,0,1,1,1
"07","North Carolina","NC","rt nbcnews  justice dept suspects former president trump still possesses documents   took   white house people familiar…",0,1,0,0,1,0,1,4,0,4
"07","California","CA","rt pbssocal president biden pardoned thousands  americans convicted  federal charges  simple possession  marijuana  also direc…",1,0,1,1,0,0,0,1,1,1
"07","Florida","FL","rt damnedyankee3 looking forward press secretary kjp explain   president doesnt consider   word   isnt  top   mi…",0,1,0,0,0,0,0,4,0,5
"07","Pennsylvania","PA","rt whitehouse president biden’s inflation reduction act lowers costs  families creates goodpaying jobs tackles  climate crisis…",0,0,0,1,0,0,0,1,2,1
"07","North Carolina","NC","rt armybrat682 biden    worst president   lifetime",0,0,0,0,0,0,0,1,0,1
"07","Florida","FL","rt kellyo wh pool traveling   president     distance   visited uofpenn  18 year old granddaughter natalie dau…",0,0,0,0,0,0,0,1,0,3
"07","California","CA","rt farahmaalimm president ruto needs   commended profusely  realizing  singular importance  ethiopia   socioeconomic dev…",0,1,0,0,0,0,0,1,0,2
"07","New Mexico","NM","rt teapainusa patriots can  get 1000 fast replies usin’  hashtag 10millionbidenjobs  get  trendin’    president ha…",0,0,0,0,0,0,0,1,0,1
"07","California","CA","rt therecount “ didn’t know    many socialist republicans”

— president biden calls  republicans  voted  …",1,1,1,1,0,1,0,2,2,1
"07","New York","NY","rt madisonsiriusxm young people  president’s marijuana pardon   example    voting counts",0,1,0,0,1,0,1,1,0,3
"07","California","CA","rt teapainusa patriots can  get 1000 fast replies usin’  hashtag 10millionbidenjobs  get  trendin’    president ha…",0,0,0,0,0,0,0,1,0,1
"07","New York","NY","federal prosecutors believe   gathered enough evidence  charge president bidens son hunter biden … httpstcopxorxgfczp",0,1,0,1,0,1,0,1,1,1
"07","New Mexico","NM","goddamn  never🤬ends  january 16 2021 four days  president joe biden’s inauguration trump’s… httpstcocvz7yrioda",0,1,0,0,1,0,1,2,0,2
"07","Texas","TX","rt jojofromjerz dear magaidiots

president biden doesn’t care   call  brandon
doesn’t care   call  sleepy joe  creepy…",0,0,0,0,0,0,0,1,0,2
"07","Texas","TX","occupydemocrats learn  democrat president woodville wilson   democrat dixiecrats   behind  k… httpstcou0nyovxkhp",0,0,0,0,0,0,0,1,0,2
"07","Alabama","AL","rt occupydemocrats breaking president biden takes  welldeserved victory lap  announces   us economy added 250000 last mon…",0,1,0,0,1,0,0,3,0,2
"07","Washington","WA","rt bidenswins unemployment rate    50 year low due  president biden

’s  biden win",0,0,0,0,0,0,0,1,0,1
"07","Michigan","MI","rt occupydemocrats breaking president biden scores  major win  us forces kill dangerous isis weapons smuggler rakkan wahid alshamm…",1,0,1,3,0,1,0,1,3,2
"07","Pennsylvania","PA","rt business  opinion polls favorite   nigerias next president peter obi pledges  end  country’s multiple exchange rate regi…",0,0,1,1,1,0,0,3,1,3
"07","Maine","ME","rt averyba68752542     democratic candidate mark kelly distances   president joe biden    hell   reco…",1,0,1,1,0,1,0,1,1,2
"07","Colorado","CO","rt denait17  don’t understand   government  tigray isn’t formally  openly asking icrc rmardiniicrc icrcpresident  take c…",0,0,0,1,0,0,0,1,1,1
"07","California","CA","rt jojofromjerz dear magaidiots

president biden doesn’t care   call  brandon
doesn’t care   call  sleepy joe  creepy…",0,0,0,0,0,0,0,1,0,2
"07","Ohio","OH","rt jimwrig08299591 jimjordan traitor trump    president  lost httpstcojgnfbz0ztb",1,0,1,1,0,2,1,1,2,1
"07","Florida","FL","rt dbongino today  october 7th 2022  joe biden   worst president  us history",0,0,0,0,0,0,0,1,0,1
"07","Florida","FL","rt newsmax hunter latest  reality    much worse  crimes  presidents son may  committed laralogan tells ericbol…",0,1,0,2,0,2,0,1,2,1
"07","Arkansas","AR","rt ryanafournier  miss   president  didn’t start new wars  get us  potential nuclear conflict

  voted  biden …",1,1,0,1,0,1,0,1,1,1
"07","Tennessee","TN","marshablackburn  course marsha even  choice  hair dye  president bidens fault💋💋❤️",0,0,0,0,0,1,0,1,1,2
"07","California","CA","rt aronberg  president biden’s decision  pardon federal convictions  simple marijuana possession  next logical step   lo…",1,0,1,1,0,0,0,1,1,3
"07","North Carolina","NC","papimcmuffin nickadamsinusa kamala  president    nice ring    heck get       n… httpstcomndufe1aqv",0,0,0,0,0,0,0,1,0,1
"07","Arkansas","AR","rt brycetache ’ll say   one day joe biden will  recognized  one    important influential successful presidents …",0,1,0,0,1,0,0,3,0,3
"07","Virginia","VA","rt whitehouse president biden’s inflation reduction act lowers costs  families creates goodpaying jobs tackles  climate crisis…",0,0,0,1,0,0,0,1,2,1
"07","Tennessee","TN","rt whitehouse today’s jobs numbers reflect  president biden   saying  months – america    transition  stable  ste…",0,0,0,0,0,0,0,2,0,3
"07","Maryland","MD","rt covie93   people criticizing president biden  pardoning people convicted  simple marijuana possession never   thing t…",1,0,1,1,0,0,0,1,1,1
"07","Oklahoma","OK","rt cannabisbiznews president biden issues pardons  pot use potentially bolstering marijuana businesses  florida  httpstcoo…",0,0,0,0,0,0,0,1,0,1
"07","Illinois","IL","mmpadellan reality winner vs  president  don’t think  reality winner    possession   document t… httpstcoeycvbilquh",1,1,1,1,1,0,1,2,1,3
"07","Ohio","OH","rt ohiopresident    beautiful day  celebrate  official opening  paw print park  ohio university’s south green today http…",0,1,0,0,2,0,0,2,0,3
"07","North Carolina","NC","rt thevivafrei   people saying  trump  going    “last president”    get us  nuclear war…  must fe…",0,0,0,1,0,0,1,1,1,1
"07","Virginia","VA","hes pulling  reagan  just pretending   senile

president biden revokes executive branch rules  spyi… httpstco7oft0bsc54",1,0,0,1,0,1,0,1,2,1
"07","Maryland","MD","foxnews one  lie    us president’s mouth democrats  wrong   blames   republicans two lies… httpstcovxwag9tzrx",1,0,1,0,0,1,1,1,2,1
"07","Texas","TX","rt reallyamerican1 news house democrats  planning  censure marjorie taylor greene  calling president biden hitler

rt  …",0,1,0,0,0,0,0,2,1,2
